Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9885,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
189.0,192.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9668,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
192.0,195.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9793,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
195.0,198.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9969,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
201.0,204.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9365,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
204.0,207.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9758,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
207.0,210.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9956,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
210.0,213.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9018,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
213.0,216.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9876,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
234.0,237.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9956,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
237.0,240.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8361,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
240.0,243.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9831,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
243.0,246.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9879,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
264.0,267.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9207,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
267.0,270.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9077,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
273.0,276.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9431,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
279.0,282.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.8086,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
282.0,285.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.9902,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260329_183000.wav
