Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Gallus sonneratii,Gray Junglefowl,0.9851,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
183.0,186.0,Gallus sonneratii,Gray Junglefowl,0.8421,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
189.0,192.0,Gallus sonneratii,Gray Junglefowl,0.7813,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
192.0,195.0,Gallus sonneratii,Gray Junglefowl,0.9568,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
207.0,210.0,Gallus sonneratii,Gray Junglefowl,0.9668,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
210.0,213.0,Argya striata,Jungle Babbler,0.8858,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
219.0,222.0,Gallus sonneratii,Gray Junglefowl,0.9941,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
225.0,228.0,Gallus sonneratii,Gray Junglefowl,0.8508,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
234.0,237.0,Argya striata,Jungle Babbler,0.8961,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
237.0,240.0,Gallus sonneratii,Gray Junglefowl,0.9961,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
240.0,243.0,Gallus sonneratii,Gray Junglefowl,0.9989,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
246.0,249.0,Argya striata,Jungle Babbler,0.9395,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.8198,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
255.0,258.0,Gallus sonneratii,Gray Junglefowl,0.9727,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
267.0,270.0,Argya striata,Jungle Babbler,0.8115,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.9846,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
297.0,300.0,Gallus sonneratii,Gray Junglefowl,0.9932,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260327_080000.wav
