Start (s),End (s),Scientific name,Common name,Confidence,File
222.0,225.0,Psilopogon viridis,White-cheeked Barbet,0.9575,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
228.0,231.0,Psilopogon viridis,White-cheeked Barbet,0.7701,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
231.0,234.0,Psilopogon viridis,White-cheeked Barbet,0.7005,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.9781,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.9629,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
246.0,249.0,Psilopogon viridis,White-cheeked Barbet,0.9310,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
249.0,252.0,Psilopogon viridis,White-cheeked Barbet,0.9308,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
252.0,255.0,Psilopogon viridis,White-cheeked Barbet,0.9479,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
255.0,258.0,Psilopogon viridis,White-cheeked Barbet,0.9306,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
258.0,261.0,Psilopogon viridis,White-cheeked Barbet,0.8875,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
261.0,264.0,Psilopogon viridis,White-cheeked Barbet,0.8506,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
264.0,267.0,Psilopogon viridis,White-cheeked Barbet,0.8704,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
267.0,270.0,Psilopogon viridis,White-cheeked Barbet,0.8659,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.8517,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
273.0,276.0,Psilopogon viridis,White-cheeked Barbet,0.9443,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.8836,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.8030,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
282.0,285.0,Psilopogon viridis,White-cheeked Barbet,0.9457,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.9106,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
288.0,291.0,Psilopogon viridis,White-cheeked Barbet,0.9759,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
291.0,294.0,Psilopogon viridis,White-cheeked Barbet,0.9434,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
294.0,297.0,Psilopogon viridis,White-cheeked Barbet,0.8618,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
297.0,300.0,Psilopogon viridis,White-cheeked Barbet,0.9918,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_03\TST-9_20260402_160000.wav
