Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9813,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
138.0,141.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9837,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
141.0,144.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9728,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
144.0,147.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9567,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
147.0,150.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9628,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9141,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
153.0,156.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9537,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
156.0,159.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7120,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
159.0,162.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9633,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
162.0,165.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9740,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
165.0,168.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9869,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
168.0,171.0,Pycnonotus luteolus,White-browed Bulbul,0.9471,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
171.0,174.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9400,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
174.0,177.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9410,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9662,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
180.0,183.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9649,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
183.0,186.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9538,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9816,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
189.0,192.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9770,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9584,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9867,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
198.0,201.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9220,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
201.0,204.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9839,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
204.0,207.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9635,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
207.0,210.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9596,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
210.0,213.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9539,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
213.0,216.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9144,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
216.0,219.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8666,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.9146,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.9289,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.9687,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
246.0,249.0,Psilopogon viridis,White-cheeked Barbet,0.9212,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
249.0,252.0,Psilopogon viridis,White-cheeked Barbet,0.9135,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
270.0,273.0,Pycnonotus luteolus,White-browed Bulbul,0.9893,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
273.0,276.0,Pycnonotus luteolus,White-browed Bulbul,0.9982,D:\TST_DATA\ATR_01\LNC\LNC_01\Data\TST-9_20260222_180000.wav
