Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Psilopogon viridis,White-cheeked Barbet,0.9710,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
66.0,69.0,Psilopogon viridis,White-cheeked Barbet,0.9394,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
69.0,72.0,Psilopogon viridis,White-cheeked Barbet,0.9323,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
75.0,78.0,Psilopogon viridis,White-cheeked Barbet,0.8996,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
78.0,81.0,Psittacula cyanocephala,Plum-headed Parakeet,0.8498,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
81.0,84.0,Psittacula cyanocephala,Plum-headed Parakeet,0.8788,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
84.0,87.0,Psilopogon viridis,White-cheeked Barbet,0.7332,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
87.0,90.0,Psilopogon viridis,White-cheeked Barbet,0.9651,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
93.0,96.0,Psilopogon viridis,White-cheeked Barbet,0.7056,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
96.0,99.0,Psilopogon viridis,White-cheeked Barbet,0.8819,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
99.0,102.0,Psilopogon viridis,White-cheeked Barbet,0.9817,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
102.0,105.0,Psilopogon viridis,White-cheeked Barbet,0.9546,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
105.0,108.0,Psilopogon viridis,White-cheeked Barbet,0.9418,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
108.0,111.0,Psilopogon viridis,White-cheeked Barbet,0.9717,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
111.0,114.0,Psilopogon viridis,White-cheeked Barbet,0.9601,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
114.0,117.0,Psilopogon viridis,White-cheeked Barbet,0.9245,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
117.0,120.0,Psilopogon viridis,White-cheeked Barbet,0.9892,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
120.0,123.0,Psilopogon viridis,White-cheeked Barbet,0.9833,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
123.0,126.0,Psilopogon viridis,White-cheeked Barbet,0.9310,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
126.0,129.0,Psilopogon viridis,White-cheeked Barbet,0.9214,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
129.0,132.0,Psilopogon viridis,White-cheeked Barbet,0.8228,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
132.0,135.0,Psilopogon viridis,White-cheeked Barbet,0.9884,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
135.0,138.0,Psilopogon viridis,White-cheeked Barbet,0.9842,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
138.0,141.0,Psilopogon viridis,White-cheeked Barbet,0.8781,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
141.0,144.0,Psilopogon viridis,White-cheeked Barbet,0.9751,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
144.0,147.0,Psilopogon viridis,White-cheeked Barbet,0.9820,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
147.0,150.0,Psilopogon viridis,White-cheeked Barbet,0.9663,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
150.0,153.0,Psilopogon viridis,White-cheeked Barbet,0.9584,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
153.0,156.0,Psilopogon viridis,White-cheeked Barbet,0.9794,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
156.0,159.0,Psilopogon viridis,White-cheeked Barbet,0.9620,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
159.0,162.0,Psilopogon viridis,White-cheeked Barbet,0.9516,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
162.0,165.0,Psilopogon viridis,White-cheeked Barbet,0.9633,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
165.0,168.0,Psilopogon viridis,White-cheeked Barbet,0.9284,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
168.0,171.0,Psilopogon viridis,White-cheeked Barbet,0.7756,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
171.0,174.0,Psilopogon viridis,White-cheeked Barbet,0.9852,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
174.0,177.0,Psilopogon viridis,White-cheeked Barbet,0.9769,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
177.0,180.0,Psilopogon viridis,White-cheeked Barbet,0.9533,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
180.0,183.0,Psilopogon viridis,White-cheeked Barbet,0.9371,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
183.0,186.0,Psilopogon viridis,White-cheeked Barbet,0.8036,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
186.0,189.0,Psilopogon viridis,White-cheeked Barbet,0.7097,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
192.0,195.0,Psilopogon viridis,White-cheeked Barbet,0.9463,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
195.0,198.0,Psilopogon viridis,White-cheeked Barbet,0.9715,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
198.0,201.0,Psilopogon viridis,White-cheeked Barbet,0.8986,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
201.0,204.0,Psilopogon viridis,White-cheeked Barbet,0.9839,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
204.0,207.0,Psilopogon viridis,White-cheeked Barbet,0.9753,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
207.0,210.0,Psilopogon viridis,White-cheeked Barbet,0.8456,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
210.0,213.0,Psilopogon viridis,White-cheeked Barbet,0.9350,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.9677,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
216.0,219.0,Psilopogon viridis,White-cheeked Barbet,0.9812,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
219.0,222.0,Psilopogon viridis,White-cheeked Barbet,0.9385,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
222.0,225.0,Psilopogon viridis,White-cheeked Barbet,0.8330,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
225.0,228.0,Psilopogon viridis,White-cheeked Barbet,0.9283,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
228.0,231.0,Psilopogon viridis,White-cheeked Barbet,0.9778,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
231.0,234.0,Psilopogon viridis,White-cheeked Barbet,0.8879,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.9983,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.9867,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.9880,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.9689,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
246.0,249.0,Psilopogon viridis,White-cheeked Barbet,0.9896,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
249.0,252.0,Psilopogon viridis,White-cheeked Barbet,0.9905,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
252.0,255.0,Psilopogon viridis,White-cheeked Barbet,0.8561,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
258.0,261.0,Psilopogon viridis,White-cheeked Barbet,0.9376,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
261.0,264.0,Psilopogon viridis,White-cheeked Barbet,0.7056,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
264.0,267.0,Psilopogon viridis,White-cheeked Barbet,0.8739,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.9603,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.9407,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.9086,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
282.0,285.0,Psilopogon viridis,White-cheeked Barbet,0.9186,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.9700,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
288.0,291.0,Psilopogon viridis,White-cheeked Barbet,0.9658,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
291.0,294.0,Psilopogon viridis,White-cheeked Barbet,0.9678,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
294.0,297.0,Psilopogon viridis,White-cheeked Barbet,0.9895,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
297.0,300.0,Psilopogon viridis,White-cheeked Barbet,0.9671,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_02\TST-3_20260403_081500.wav
