Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8043,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
63.0,66.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8862,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
66.0,69.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7563,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
78.0,81.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9111,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
90.0,93.0,Pycnonotus luteolus,White-browed Bulbul,0.7868,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
96.0,99.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8763,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
108.0,111.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8589,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
117.0,120.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7429,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
147.0,150.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9476,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
153.0,156.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7381,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
159.0,162.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9720,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
177.0,180.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8970,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
186.0,189.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8891,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
192.0,195.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8027,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
204.0,207.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8870,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
219.0,222.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8549,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
222.0,225.0,Aegithina tiphia,Common Iora,0.7187,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
225.0,228.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9735,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7224,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
237.0,240.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9370,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
240.0,243.0,Tephrodornis pondicerianus,Common Woodshrike,0.7027,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
243.0,246.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9335,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
246.0,249.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7130,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
249.0,252.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9114,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
252.0,255.0,Tephrodornis pondicerianus,Common Woodshrike,0.9953,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
258.0,261.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8967,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
261.0,264.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9413,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
264.0,267.0,Tephrodornis pondicerianus,Common Woodshrike,0.9926,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
273.0,276.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7773,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
288.0,291.0,Tephrodornis pondicerianus,Common Woodshrike,0.8232,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
294.0,297.0,Aegithina tiphia,Common Iora,0.9332,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_070000.wav
