Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.7241,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.8339,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.8787,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.7449,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.7014,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.9179,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.8752,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.8860,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.8827,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.7349,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.7694,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8201,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.8219,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.8717,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.8639,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.7476,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.7400,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.8982,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.9008,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.9592,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.9575,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.8374,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260212_064500.wav
