Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9702,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
105.0,108.0,Gallus sonneratii,Gray Junglefowl,0.7500,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
108.0,111.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9928,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
117.0,120.0,Gallus sonneratii,Gray Junglefowl,0.9745,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
117.0,120.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9280,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
120.0,123.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7868,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
132.0,135.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7804,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
135.0,138.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9790,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
138.0,141.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9783,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
141.0,144.0,Gallus sonneratii,Gray Junglefowl,0.9703,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
144.0,147.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9005,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
144.0,147.0,Gallus sonneratii,Gray Junglefowl,0.8816,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
147.0,150.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9632,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
153.0,156.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9582,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
156.0,159.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9700,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
156.0,159.0,Gallus sonneratii,Gray Junglefowl,0.8194,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
165.0,168.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8632,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
168.0,171.0,Gallus sonneratii,Gray Junglefowl,0.9844,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
168.0,171.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8045,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
171.0,174.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7652,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
177.0,180.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8213,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
180.0,183.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9097,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
186.0,189.0,Gallus sonneratii,Gray Junglefowl,0.9839,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
216.0,219.0,Gallus sonneratii,Gray Junglefowl,0.9742,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
219.0,222.0,Gallus sonneratii,Gray Junglefowl,0.9695,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
222.0,225.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7336,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
234.0,237.0,Gallus sonneratii,Gray Junglefowl,0.9966,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9095,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9273,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
255.0,258.0,Gallus sonneratii,Gray Junglefowl,0.9329,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
261.0,264.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7046,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
267.0,270.0,Gallus sonneratii,Gray Junglefowl,0.9156,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
276.0,279.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7785,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
282.0,285.0,Gallus sonneratii,Gray Junglefowl,0.9291,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
285.0,288.0,Gallus sonneratii,Gray Junglefowl,0.9996,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
288.0,291.0,Gallus sonneratii,Gray Junglefowl,0.8149,D:\TST_DATA\STR_01\STR\LC_04\rec_8\Data\TST-8_20260211_081500.wav
