Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9497,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
174.0,177.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7624,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
198.0,201.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8766,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
207.0,210.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9350,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
219.0,222.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9133,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
225.0,228.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9221,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.7453,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.8986,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.7618,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.9782,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
249.0,252.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9910,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
261.0,264.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9258,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
279.0,282.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8759,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
288.0,291.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8581,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
294.0,297.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9762,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260405_064500.wav
