Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9878,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
138.0,141.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8344,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
141.0,144.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9313,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
144.0,147.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9508,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
147.0,150.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9867,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
150.0,153.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7679,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
153.0,156.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9182,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
156.0,159.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9310,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
168.0,171.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9619,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
180.0,183.0,Psilopogon viridis,White-cheeked Barbet,0.9847,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
183.0,186.0,Psilopogon viridis,White-cheeked Barbet,0.9183,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
186.0,189.0,Psilopogon viridis,White-cheeked Barbet,0.9834,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
189.0,192.0,Psilopogon viridis,White-cheeked Barbet,0.8201,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
192.0,195.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9564,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
195.0,198.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9602,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
201.0,204.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9871,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
210.0,213.0,Psilopogon viridis,White-cheeked Barbet,0.9674,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.9960,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
216.0,219.0,Psilopogon viridis,White-cheeked Barbet,0.9488,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
219.0,222.0,Psilopogon viridis,White-cheeked Barbet,0.9648,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
222.0,225.0,Psilopogon viridis,White-cheeked Barbet,0.9208,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
228.0,231.0,Psilopogon viridis,White-cheeked Barbet,0.9644,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
231.0,234.0,Psilopogon viridis,White-cheeked Barbet,0.9952,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.9775,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.8021,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.9616,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.9785,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
249.0,252.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9736,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
252.0,255.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9867,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
258.0,261.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8363,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
261.0,264.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9430,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
264.0,267.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9834,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
267.0,270.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9450,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
273.0,276.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9367,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
282.0,285.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9918,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
285.0,288.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9174,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
291.0,294.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8710,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
297.0,300.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8825,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
297.0,300.0,Cyornis tickelliae,Tickell's Blue Flycatcher,0.8521,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_04\TST-10_20260402_183000.wav
