Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7579,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
141.0,144.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7447,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
144.0,147.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7553,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
147.0,150.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9499,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
150.0,153.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7577,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
153.0,156.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7999,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
162.0,165.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9066,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
168.0,171.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9305,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
171.0,174.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7897,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
180.0,183.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7600,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
186.0,189.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8957,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
189.0,192.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8940,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
201.0,204.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9188,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
204.0,207.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9339,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
210.0,213.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7026,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
213.0,216.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8720,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
219.0,222.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9374,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
228.0,231.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9108,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
231.0,234.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9485,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9722,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
240.0,243.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8186,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
252.0,255.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9356,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
285.0,288.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.7477,D:\TST_DATA\STR_01\STR\LC_03\rec_7\Data\TST-7_20260211_073000.wav
