Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8603,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
183.0,186.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9354,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7590,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
189.0,192.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8540,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
198.0,201.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7956,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
201.0,204.0,Zosterops palpebrosus,Indian White-eye,0.8102,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
204.0,207.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7327,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
213.0,216.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8789,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
216.0,219.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7963,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
222.0,225.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8476,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
225.0,228.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7731,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
228.0,231.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8255,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
234.0,237.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8872,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
237.0,240.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8472,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
240.0,243.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8795,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
243.0,246.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7775,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
246.0,249.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8971,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
249.0,252.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7919,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
252.0,255.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8963,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
255.0,258.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7319,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
258.0,261.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7683,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
261.0,264.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7050,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8868,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
267.0,270.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8162,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
270.0,273.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7920,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
273.0,276.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8481,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
276.0,279.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8055,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
279.0,282.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8762,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
282.0,285.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8534,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
285.0,288.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8647,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
294.0,297.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7103,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
297.0,300.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8345,D:\TST_DATA\STR_01\LC\LC_01\rec_1\Data\TST-1_20260214_180000.wav
