Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9272,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
72.0,75.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9074,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
75.0,78.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8860,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
78.0,81.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9348,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
81.0,84.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9406,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
84.0,87.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9466,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
87.0,90.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8954,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
90.0,93.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8549,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
93.0,96.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8198,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
96.0,99.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8805,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
99.0,102.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9440,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
102.0,105.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8076,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
105.0,108.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9104,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
108.0,111.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9074,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
111.0,114.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7202,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
114.0,117.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7354,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
117.0,120.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7677,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
120.0,123.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9321,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
123.0,126.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8505,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
126.0,129.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8359,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
129.0,132.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8354,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
132.0,135.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9099,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
135.0,138.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7858,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
144.0,147.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8003,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
147.0,150.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7710,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9257,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8169,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
180.0,183.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8894,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8640,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
189.0,192.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9351,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9242,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9665,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
198.0,201.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8975,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
201.0,204.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7627,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.8710,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
246.0,249.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7793,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
249.0,252.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8619,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
252.0,255.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9086,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
258.0,261.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8291,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
261.0,264.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8656,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9616,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
267.0,270.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8802,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
270.0,273.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9081,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
273.0,276.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8020,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
276.0,279.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9399,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
279.0,282.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9717,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
282.0,285.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9007,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
285.0,288.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9629,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
288.0,291.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9305,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
291.0,294.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9493,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
294.0,297.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8890,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
297.0,300.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9668,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260403_064500.wav
