Start (s),End (s),Scientific name,Common name,Confidence,File
201.0,204.0,Psilopogon viridis,White-cheeked Barbet,0.9552,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
204.0,207.0,Psilopogon viridis,White-cheeked Barbet,0.8879,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
207.0,210.0,Psilopogon viridis,White-cheeked Barbet,0.8311,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
210.0,213.0,Psilopogon viridis,White-cheeked Barbet,0.8346,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.9473,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
216.0,219.0,Psilopogon viridis,White-cheeked Barbet,0.9851,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
219.0,222.0,Psilopogon viridis,White-cheeked Barbet,0.9751,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
222.0,225.0,Psilopogon viridis,White-cheeked Barbet,0.9868,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
225.0,228.0,Psilopogon viridis,White-cheeked Barbet,0.9796,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
228.0,231.0,Psilopogon viridis,White-cheeked Barbet,0.9701,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
231.0,234.0,Psilopogon viridis,White-cheeked Barbet,0.9098,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.8430,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.9769,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.9646,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.9505,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
246.0,249.0,Psilopogon viridis,White-cheeked Barbet,0.9895,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
249.0,252.0,Psilopogon viridis,White-cheeked Barbet,0.9343,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
255.0,258.0,Psilopogon viridis,White-cheeked Barbet,0.7986,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
258.0,261.0,Psilopogon viridis,White-cheeked Barbet,0.9232,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
261.0,264.0,Psilopogon viridis,White-cheeked Barbet,0.9512,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
264.0,267.0,Psilopogon viridis,White-cheeked Barbet,0.9280,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
267.0,270.0,Psilopogon viridis,White-cheeked Barbet,0.9602,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.8123,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
273.0,276.0,Psilopogon viridis,White-cheeked Barbet,0.9211,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.8181,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.9658,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
282.0,285.0,Psilopogon viridis,White-cheeked Barbet,0.9482,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
285.0,288.0,Psilopogon viridis,White-cheeked Barbet,0.9446,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
288.0,291.0,Psilopogon viridis,White-cheeked Barbet,0.7999,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
291.0,294.0,Psilopogon viridis,White-cheeked Barbet,0.9333,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
297.0,300.0,Psilopogon viridis,White-cheeked Barbet,0.9568,E:\TST_2_STR\Acoustic_Data_Raw\NLC\NLC_01\TST-4_20260401_081500.wav
