Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Argya striata,Jungle Babbler,0.9506,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
210.0,213.0,Argya striata,Jungle Babbler,0.7802,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
213.0,216.0,Argya striata,Jungle Babbler,0.9707,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
216.0,219.0,Argya striata,Jungle Babbler,0.8941,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
219.0,222.0,Argya striata,Jungle Babbler,0.9969,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
222.0,225.0,Argya striata,Jungle Babbler,0.7996,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
225.0,228.0,Argya striata,Jungle Babbler,0.9931,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
261.0,264.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7235,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9478,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
267.0,270.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9225,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
270.0,273.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9379,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
273.0,276.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8098,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
276.0,279.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8693,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
279.0,282.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9206,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
282.0,285.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8815,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
285.0,288.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8909,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
288.0,291.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8497,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
291.0,294.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9127,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
294.0,297.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7505,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
297.0,300.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8668,D:\TST_DATA\ATR_01\LC\LC_01\Data\TST-10_20260216_180000.wav
