Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Caprimulgus asiaticus,Indian Nightjar,0.9871,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
141.0,144.0,Caprimulgus asiaticus,Indian Nightjar,0.9592,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
144.0,147.0,Caprimulgus asiaticus,Indian Nightjar,0.9781,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
147.0,150.0,Caprimulgus asiaticus,Indian Nightjar,0.9886,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
150.0,153.0,Caprimulgus asiaticus,Indian Nightjar,0.9856,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
153.0,156.0,Caprimulgus asiaticus,Indian Nightjar,0.9825,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
156.0,159.0,Caprimulgus asiaticus,Indian Nightjar,0.9636,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
159.0,162.0,Caprimulgus asiaticus,Indian Nightjar,0.9843,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
162.0,165.0,Caprimulgus asiaticus,Indian Nightjar,0.7030,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
165.0,168.0,Caprimulgus asiaticus,Indian Nightjar,0.9690,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
168.0,171.0,Caprimulgus asiaticus,Indian Nightjar,0.9594,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
171.0,174.0,Caprimulgus asiaticus,Indian Nightjar,0.9457,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
174.0,177.0,Caprimulgus asiaticus,Indian Nightjar,0.9935,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
177.0,180.0,Caprimulgus asiaticus,Indian Nightjar,0.9951,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
180.0,183.0,Caprimulgus asiaticus,Indian Nightjar,0.9946,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
183.0,186.0,Caprimulgus asiaticus,Indian Nightjar,0.9631,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
186.0,189.0,Caprimulgus asiaticus,Indian Nightjar,0.9883,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
189.0,192.0,Caprimulgus asiaticus,Indian Nightjar,0.9907,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
192.0,195.0,Caprimulgus asiaticus,Indian Nightjar,0.9852,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
195.0,198.0,Caprimulgus asiaticus,Indian Nightjar,0.9910,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
198.0,201.0,Caprimulgus asiaticus,Indian Nightjar,0.9926,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
201.0,204.0,Caprimulgus asiaticus,Indian Nightjar,0.9110,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
204.0,207.0,Caprimulgus asiaticus,Indian Nightjar,0.9529,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
207.0,210.0,Caprimulgus asiaticus,Indian Nightjar,0.9791,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9875,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
213.0,216.0,Caprimulgus asiaticus,Indian Nightjar,0.9869,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
216.0,219.0,Caprimulgus asiaticus,Indian Nightjar,0.9825,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
219.0,222.0,Caprimulgus asiaticus,Indian Nightjar,0.9808,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
222.0,225.0,Caprimulgus asiaticus,Indian Nightjar,0.9769,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
225.0,228.0,Caprimulgus asiaticus,Indian Nightjar,0.9643,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
228.0,231.0,Caprimulgus asiaticus,Indian Nightjar,0.8937,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
231.0,234.0,Caprimulgus asiaticus,Indian Nightjar,0.9773,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
234.0,237.0,Caprimulgus asiaticus,Indian Nightjar,0.9750,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
237.0,240.0,Caprimulgus asiaticus,Indian Nightjar,0.9640,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9637,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.8877,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
246.0,249.0,Caprimulgus asiaticus,Indian Nightjar,0.9833,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.9358,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
252.0,255.0,Caprimulgus asiaticus,Indian Nightjar,0.9535,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
255.0,258.0,Caprimulgus asiaticus,Indian Nightjar,0.9755,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
258.0,261.0,Caprimulgus asiaticus,Indian Nightjar,0.9789,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
261.0,264.0,Caprimulgus asiaticus,Indian Nightjar,0.9415,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9742,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9907,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.9871,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.9920,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.9989,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.8228,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9935,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9942,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.9870,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
294.0,297.0,Caprimulgus asiaticus,Indian Nightjar,0.9922,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.9933,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_184500.wav
