Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Caprimulgus asiaticus,Indian Nightjar,0.9318,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
39.0,42.0,Caprimulgus asiaticus,Indian Nightjar,0.9909,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
42.0,45.0,Caprimulgus asiaticus,Indian Nightjar,0.8905,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
45.0,48.0,Caprimulgus asiaticus,Indian Nightjar,0.9202,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
48.0,51.0,Caprimulgus asiaticus,Indian Nightjar,0.7024,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
54.0,57.0,Caprimulgus asiaticus,Indian Nightjar,0.9874,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
57.0,60.0,Caprimulgus asiaticus,Indian Nightjar,0.9273,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
60.0,63.0,Caprimulgus asiaticus,Indian Nightjar,0.9729,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
63.0,66.0,Caprimulgus asiaticus,Indian Nightjar,0.8095,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
66.0,69.0,Caprimulgus asiaticus,Indian Nightjar,0.9005,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
69.0,72.0,Caprimulgus asiaticus,Indian Nightjar,0.9723,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
72.0,75.0,Caprimulgus asiaticus,Indian Nightjar,0.9522,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
75.0,78.0,Caprimulgus asiaticus,Indian Nightjar,0.8487,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
78.0,81.0,Caprimulgus asiaticus,Indian Nightjar,0.8034,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
81.0,84.0,Caprimulgus asiaticus,Indian Nightjar,0.9900,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
84.0,87.0,Caprimulgus asiaticus,Indian Nightjar,0.9739,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
87.0,90.0,Caprimulgus asiaticus,Indian Nightjar,0.9826,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
93.0,96.0,Caprimulgus asiaticus,Indian Nightjar,0.8651,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
96.0,99.0,Caprimulgus asiaticus,Indian Nightjar,0.9992,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
99.0,102.0,Caprimulgus asiaticus,Indian Nightjar,0.9964,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
102.0,105.0,Caprimulgus asiaticus,Indian Nightjar,0.9099,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
105.0,108.0,Caprimulgus asiaticus,Indian Nightjar,0.9439,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
108.0,111.0,Caprimulgus asiaticus,Indian Nightjar,0.9966,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
111.0,114.0,Caprimulgus asiaticus,Indian Nightjar,0.9123,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
120.0,123.0,Caprimulgus asiaticus,Indian Nightjar,0.9234,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
123.0,126.0,Caprimulgus asiaticus,Indian Nightjar,0.9215,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
126.0,129.0,Caprimulgus asiaticus,Indian Nightjar,0.7972,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
129.0,132.0,Caprimulgus asiaticus,Indian Nightjar,0.7601,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
132.0,135.0,Caprimulgus asiaticus,Indian Nightjar,0.9661,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
135.0,138.0,Caprimulgus asiaticus,Indian Nightjar,0.9445,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
138.0,141.0,Caprimulgus asiaticus,Indian Nightjar,0.9907,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
141.0,144.0,Caprimulgus asiaticus,Indian Nightjar,0.9032,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
144.0,147.0,Caprimulgus asiaticus,Indian Nightjar,0.9722,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
147.0,150.0,Caprimulgus asiaticus,Indian Nightjar,0.9462,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
150.0,153.0,Caprimulgus asiaticus,Indian Nightjar,0.9245,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
153.0,156.0,Caprimulgus asiaticus,Indian Nightjar,0.8845,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
156.0,159.0,Caprimulgus asiaticus,Indian Nightjar,0.8501,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
162.0,165.0,Caprimulgus asiaticus,Indian Nightjar,0.8641,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
165.0,168.0,Caprimulgus asiaticus,Indian Nightjar,0.9343,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
171.0,174.0,Caprimulgus asiaticus,Indian Nightjar,0.8617,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
174.0,177.0,Caprimulgus asiaticus,Indian Nightjar,0.8996,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
177.0,180.0,Caprimulgus asiaticus,Indian Nightjar,0.8390,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
180.0,183.0,Caprimulgus asiaticus,Indian Nightjar,0.9789,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
183.0,186.0,Caprimulgus asiaticus,Indian Nightjar,0.8282,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
186.0,189.0,Caprimulgus asiaticus,Indian Nightjar,0.8319,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
195.0,198.0,Caprimulgus asiaticus,Indian Nightjar,0.9084,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
198.0,201.0,Caprimulgus asiaticus,Indian Nightjar,0.7642,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
201.0,204.0,Caprimulgus asiaticus,Indian Nightjar,0.9698,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
204.0,207.0,Caprimulgus asiaticus,Indian Nightjar,0.8747,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
207.0,210.0,Caprimulgus asiaticus,Indian Nightjar,0.9145,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9280,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
219.0,222.0,Streptopelia senegalensis,Laughing Dove,0.9815,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
222.0,225.0,Streptopelia senegalensis,Laughing Dove,0.8133,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
225.0,228.0,Streptopelia senegalensis,Laughing Dove,0.8735,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
228.0,231.0,Streptopelia senegalensis,Laughing Dove,0.7772,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
234.0,237.0,Streptopelia senegalensis,Laughing Dove,0.9275,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9608,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.8490,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.8755,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
252.0,255.0,Streptopelia senegalensis,Laughing Dove,0.9567,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
255.0,258.0,Streptopelia senegalensis,Laughing Dove,0.9533,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
261.0,264.0,Streptopelia senegalensis,Laughing Dove,0.7457,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
264.0,267.0,Streptopelia senegalensis,Laughing Dove,0.8312,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.8587,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.9121,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9465,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9890,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.9496,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
297.0,300.0,Streptopelia senegalensis,Laughing Dove,0.9198,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.7099,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_061500.wav
