Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Streptopelia senegalensis,Laughing Dove,0.9831,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
207.0,210.0,Streptopelia senegalensis,Laughing Dove,0.7652,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
210.0,213.0,Streptopelia senegalensis,Laughing Dove,0.9078,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
219.0,222.0,Gallus sonneratii,Gray Junglefowl,0.9481,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
222.0,225.0,Gallus sonneratii,Gray Junglefowl,0.8668,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
231.0,234.0,Streptopelia senegalensis,Laughing Dove,0.9693,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
234.0,237.0,Streptopelia senegalensis,Laughing Dove,0.8440,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
240.0,243.0,Streptopelia senegalensis,Laughing Dove,0.7083,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
243.0,246.0,Streptopelia senegalensis,Laughing Dove,0.9780,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
246.0,249.0,Streptopelia senegalensis,Laughing Dove,0.8665,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
249.0,252.0,Streptopelia senegalensis,Laughing Dove,0.9449,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
255.0,258.0,Gallus sonneratii,Gray Junglefowl,0.9913,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
258.0,261.0,Gallus sonneratii,Gray Junglefowl,0.9687,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.9951,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
288.0,291.0,Gallus sonneratii,Gray Junglefowl,0.9969,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_071500.wav
