Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Caprimulgus asiaticus,Indian Nightjar,0.9879,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
99.0,102.0,Caprimulgus asiaticus,Indian Nightjar,0.9555,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
102.0,105.0,Caprimulgus asiaticus,Indian Nightjar,0.9813,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
105.0,108.0,Caprimulgus asiaticus,Indian Nightjar,0.9644,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
108.0,111.0,Caprimulgus asiaticus,Indian Nightjar,0.9303,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
111.0,114.0,Caprimulgus asiaticus,Indian Nightjar,0.9802,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
114.0,117.0,Caprimulgus asiaticus,Indian Nightjar,0.9788,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
117.0,120.0,Caprimulgus asiaticus,Indian Nightjar,0.9160,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
120.0,123.0,Caprimulgus asiaticus,Indian Nightjar,0.9884,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
123.0,126.0,Caprimulgus asiaticus,Indian Nightjar,0.9829,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
126.0,129.0,Caprimulgus asiaticus,Indian Nightjar,0.9302,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
129.0,132.0,Caprimulgus asiaticus,Indian Nightjar,0.9452,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
132.0,135.0,Caprimulgus asiaticus,Indian Nightjar,0.9362,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
135.0,138.0,Caprimulgus asiaticus,Indian Nightjar,0.8923,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9470,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9735,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.9776,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.9172,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.7840,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
279.0,282.0,Caprimulgus asiaticus,Indian Nightjar,0.9548,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.9689,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9607,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9638,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.8937,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
294.0,297.0,Caprimulgus asiaticus,Indian Nightjar,0.9325,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.9010,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_061500.wav
