Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Caprimulgus asiaticus,Indian Nightjar,0.8148,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
201.0,204.0,Caprimulgus asiaticus,Indian Nightjar,0.9093,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
204.0,207.0,Caprimulgus asiaticus,Indian Nightjar,0.9766,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
207.0,210.0,Caprimulgus asiaticus,Indian Nightjar,0.9962,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
210.0,213.0,Caprimulgus asiaticus,Indian Nightjar,0.9703,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
213.0,216.0,Caprimulgus asiaticus,Indian Nightjar,0.9878,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
219.0,222.0,Caprimulgus asiaticus,Indian Nightjar,0.9869,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
222.0,225.0,Caprimulgus asiaticus,Indian Nightjar,0.9944,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
225.0,228.0,Caprimulgus asiaticus,Indian Nightjar,0.9941,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
228.0,231.0,Caprimulgus asiaticus,Indian Nightjar,0.9941,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
231.0,234.0,Caprimulgus asiaticus,Indian Nightjar,0.9881,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
234.0,237.0,Caprimulgus asiaticus,Indian Nightjar,0.9942,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
237.0,240.0,Caprimulgus asiaticus,Indian Nightjar,0.9921,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
240.0,243.0,Caprimulgus asiaticus,Indian Nightjar,0.9878,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
243.0,246.0,Caprimulgus asiaticus,Indian Nightjar,0.9451,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
246.0,249.0,Caprimulgus asiaticus,Indian Nightjar,0.9991,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
249.0,252.0,Caprimulgus asiaticus,Indian Nightjar,0.9963,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
252.0,255.0,Caprimulgus asiaticus,Indian Nightjar,0.9976,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
255.0,258.0,Caprimulgus asiaticus,Indian Nightjar,0.9972,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
258.0,261.0,Caprimulgus asiaticus,Indian Nightjar,0.9764,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
261.0,264.0,Caprimulgus asiaticus,Indian Nightjar,0.9963,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
264.0,267.0,Caprimulgus asiaticus,Indian Nightjar,0.9953,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
267.0,270.0,Caprimulgus asiaticus,Indian Nightjar,0.9961,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.9984,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.9693,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.9874,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
279.0,282.0,Caprimulgus asiaticus,Indian Nightjar,0.9974,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.9726,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9941,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9975,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.9918,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
294.0,297.0,Caprimulgus asiaticus,Indian Nightjar,0.9948,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.9916,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_184500.wav
