Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8268,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9423,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
180.0,183.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8758,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7963,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7807,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
201.0,204.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7218,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
237.0,240.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7780,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
240.0,243.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8178,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
243.0,246.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8887,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
246.0,249.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7891,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
249.0,252.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9204,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
252.0,255.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8616,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
255.0,258.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8301,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
258.0,261.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7740,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
261.0,264.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8885,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9103,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
267.0,270.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8430,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
285.0,288.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.7482,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260212_171500.wav
