Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Orthotomus sutorius,Common Tailorbird,0.9489,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
105.0,108.0,Orthotomus sutorius,Common Tailorbird,0.9514,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
108.0,111.0,Orthotomus sutorius,Common Tailorbird,0.9464,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
111.0,114.0,Orthotomus sutorius,Common Tailorbird,0.9477,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
114.0,117.0,Orthotomus sutorius,Common Tailorbird,0.8839,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
117.0,120.0,Orthotomus sutorius,Common Tailorbird,0.9478,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
120.0,123.0,Orthotomus sutorius,Common Tailorbird,0.9790,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
126.0,129.0,Orthotomus sutorius,Common Tailorbird,0.9267,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
129.0,132.0,Orthotomus sutorius,Common Tailorbird,0.9498,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
132.0,135.0,Orthotomus sutorius,Common Tailorbird,0.9529,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
135.0,138.0,Orthotomus sutorius,Common Tailorbird,0.8976,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
138.0,141.0,Orthotomus sutorius,Common Tailorbird,0.9775,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
144.0,147.0,Orthotomus sutorius,Common Tailorbird,0.8212,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
147.0,150.0,Orthotomus sutorius,Common Tailorbird,0.9798,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
150.0,153.0,Orthotomus sutorius,Common Tailorbird,0.8852,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
153.0,156.0,Orthotomus sutorius,Common Tailorbird,0.9724,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
159.0,162.0,Orthotomus sutorius,Common Tailorbird,0.8795,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
162.0,165.0,Dendrocitta vagabunda,Rufous Treepie,0.9341,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
165.0,168.0,Dendrocitta vagabunda,Rufous Treepie,0.9767,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
168.0,171.0,Dendrocitta vagabunda,Rufous Treepie,0.9512,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
171.0,174.0,Dendrocitta vagabunda,Rufous Treepie,0.9535,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
174.0,177.0,Dendrocitta vagabunda,Rufous Treepie,0.9948,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
177.0,180.0,Dendrocitta vagabunda,Rufous Treepie,0.9408,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
183.0,186.0,Orthotomus sutorius,Common Tailorbird,0.7750,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
198.0,201.0,Orthotomus sutorius,Common Tailorbird,0.7752,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
201.0,204.0,Orthotomus sutorius,Common Tailorbird,0.9227,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
204.0,207.0,Orthotomus sutorius,Common Tailorbird,0.8555,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
207.0,210.0,Orthotomus sutorius,Common Tailorbird,0.9411,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
210.0,213.0,Orthotomus sutorius,Common Tailorbird,0.9655,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
213.0,216.0,Orthotomus sutorius,Common Tailorbird,0.9444,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
216.0,219.0,Orthotomus sutorius,Common Tailorbird,0.7947,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
219.0,222.0,Orthotomus sutorius,Common Tailorbird,0.8552,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
225.0,228.0,Orthotomus sutorius,Common Tailorbird,0.9227,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
228.0,231.0,Orthotomus sutorius,Common Tailorbird,0.7488,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
264.0,267.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8890,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260215_181500.wav
