Start (s),End (s),Scientific name,Common name,Confidence,File
144.0,147.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8773,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
147.0,150.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8903,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9400,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
153.0,156.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8937,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
156.0,159.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9776,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
159.0,162.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9594,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
162.0,165.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9451,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
165.0,168.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9383,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
168.0,171.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8553,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
171.0,174.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9779,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
174.0,177.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8459,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9475,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
180.0,183.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9595,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
183.0,186.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9042,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9645,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
189.0,192.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8972,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9598,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9548,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
198.0,201.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8142,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
210.0,213.0,Pycnonotus cafer,Red-vented Bulbul,0.7578,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260217_160000.wav
