Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Gallus sonneratii,Gray Junglefowl,0.9909,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
174.0,177.0,Gallus sonneratii,Gray Junglefowl,0.9928,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
177.0,180.0,Gallus sonneratii,Gray Junglefowl,0.9991,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
180.0,183.0,Gallus sonneratii,Gray Junglefowl,0.9996,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
183.0,186.0,Gallus sonneratii,Gray Junglefowl,0.9976,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
186.0,189.0,Gallus sonneratii,Gray Junglefowl,0.9969,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
189.0,192.0,Gallus sonneratii,Gray Junglefowl,0.9983,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
192.0,195.0,Gallus sonneratii,Gray Junglefowl,0.9878,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
195.0,198.0,Gallus sonneratii,Gray Junglefowl,0.9995,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
198.0,201.0,Gallus sonneratii,Gray Junglefowl,0.9970,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
201.0,204.0,Gallus sonneratii,Gray Junglefowl,0.9954,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
204.0,207.0,Gallus sonneratii,Gray Junglefowl,0.9993,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
207.0,210.0,Gallus sonneratii,Gray Junglefowl,0.9931,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
210.0,213.0,Gallus sonneratii,Gray Junglefowl,0.9954,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
213.0,216.0,Gallus sonneratii,Gray Junglefowl,0.9962,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
216.0,219.0,Gallus sonneratii,Gray Junglefowl,0.9987,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
222.0,225.0,Gallus sonneratii,Gray Junglefowl,0.9973,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
228.0,231.0,Gallus sonneratii,Gray Junglefowl,0.9539,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
231.0,234.0,Gallus sonneratii,Gray Junglefowl,0.9957,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
234.0,237.0,Gallus sonneratii,Gray Junglefowl,0.9883,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
237.0,240.0,Gallus sonneratii,Gray Junglefowl,0.9911,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
240.0,243.0,Gallus sonneratii,Gray Junglefowl,0.9947,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
243.0,246.0,Gallus sonneratii,Gray Junglefowl,0.9850,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
246.0,249.0,Gallus sonneratii,Gray Junglefowl,0.9966,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.9959,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9934,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
255.0,258.0,Gallus sonneratii,Gray Junglefowl,0.9855,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
258.0,261.0,Gallus sonneratii,Gray Junglefowl,0.9952,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
261.0,264.0,Gallus sonneratii,Gray Junglefowl,0.9994,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
264.0,267.0,Gallus sonneratii,Gray Junglefowl,0.9996,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.9973,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
276.0,279.0,Gallus sonneratii,Gray Junglefowl,0.9754,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
279.0,282.0,Gallus sonneratii,Gray Junglefowl,0.9945,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
282.0,285.0,Gallus sonneratii,Gray Junglefowl,0.9992,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
285.0,288.0,Gallus sonneratii,Gray Junglefowl,0.9978,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
288.0,291.0,Gallus sonneratii,Gray Junglefowl,0.9925,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
291.0,294.0,Gallus sonneratii,Gray Junglefowl,0.9973,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
294.0,297.0,Gallus sonneratii,Gray Junglefowl,0.9955,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
297.0,300.0,Gallus sonneratii,Gray Junglefowl,0.9988,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260213_070000.wav
