Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Gallus sonneratii,Gray Junglefowl,0.9802,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
90.0,93.0,Gallus sonneratii,Gray Junglefowl,0.8961,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
93.0,96.0,Streptopelia senegalensis,Laughing Dove,0.8523,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
96.0,99.0,Streptopelia senegalensis,Laughing Dove,0.8115,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
102.0,105.0,Gallus sonneratii,Gray Junglefowl,0.9868,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
108.0,111.0,Streptopelia senegalensis,Laughing Dove,0.9427,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
111.0,114.0,Streptopelia senegalensis,Laughing Dove,0.9911,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
114.0,117.0,Streptopelia senegalensis,Laughing Dove,0.8977,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
120.0,123.0,Gallus sonneratii,Gray Junglefowl,0.9381,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
126.0,129.0,Gallus sonneratii,Gray Junglefowl,0.9555,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
132.0,135.0,Gallus sonneratii,Gray Junglefowl,0.9824,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
135.0,138.0,Gallus sonneratii,Gray Junglefowl,0.9901,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
141.0,144.0,Gallus sonneratii,Gray Junglefowl,0.9690,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
153.0,156.0,Gallus sonneratii,Gray Junglefowl,0.9972,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
159.0,162.0,Gallus sonneratii,Gray Junglefowl,0.9400,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
162.0,165.0,Gallus sonneratii,Gray Junglefowl,0.9594,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
165.0,168.0,Gallus sonneratii,Gray Junglefowl,0.9609,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
168.0,171.0,Gallus sonneratii,Gray Junglefowl,0.9768,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
171.0,174.0,Gallus sonneratii,Gray Junglefowl,0.9966,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
180.0,183.0,Gallus sonneratii,Gray Junglefowl,0.9477,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
183.0,186.0,Gallus sonneratii,Gray Junglefowl,0.8864,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
186.0,189.0,Gallus sonneratii,Gray Junglefowl,0.9843,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
189.0,192.0,Gallus sonneratii,Gray Junglefowl,0.8698,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
192.0,195.0,Gallus sonneratii,Gray Junglefowl,0.9929,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
201.0,204.0,Gallus sonneratii,Gray Junglefowl,0.9752,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
204.0,207.0,Gallus sonneratii,Gray Junglefowl,0.9926,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
207.0,210.0,Gallus sonneratii,Gray Junglefowl,0.9969,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
213.0,216.0,Gallus sonneratii,Gray Junglefowl,0.9749,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
222.0,225.0,Pycnonotus luteolus,White-browed Bulbul,0.8827,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
225.0,228.0,Pycnonotus luteolus,White-browed Bulbul,0.8615,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
228.0,231.0,Gallus sonneratii,Gray Junglefowl,0.9983,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
231.0,234.0,Gallus sonneratii,Gray Junglefowl,0.9850,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
246.0,249.0,Gallus sonneratii,Gray Junglefowl,0.9908,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.9718,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
267.0,270.0,Gallus sonneratii,Gray Junglefowl,0.9894,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
270.0,273.0,Streptopelia senegalensis,Laughing Dove,0.9785,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
273.0,276.0,Streptopelia senegalensis,Laughing Dove,0.7358,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
276.0,279.0,Streptopelia senegalensis,Laughing Dove,0.8634,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
279.0,282.0,Streptopelia senegalensis,Laughing Dove,0.8294,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
282.0,285.0,Streptopelia senegalensis,Laughing Dove,0.9139,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
285.0,288.0,Gallus sonneratii,Gray Junglefowl,0.9601,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
288.0,291.0,Streptopelia senegalensis,Laughing Dove,0.9880,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260219_063000.wav
