Start (s),End (s),Scientific name,Common name,Confidence,File
270.0,273.0,Caprimulgus asiaticus,Indian Nightjar,0.8398,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
273.0,276.0,Caprimulgus asiaticus,Indian Nightjar,0.9781,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
276.0,279.0,Caprimulgus asiaticus,Indian Nightjar,0.9944,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
279.0,282.0,Caprimulgus asiaticus,Indian Nightjar,0.9917,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
282.0,285.0,Caprimulgus asiaticus,Indian Nightjar,0.8850,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
285.0,288.0,Caprimulgus asiaticus,Indian Nightjar,0.9037,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
288.0,291.0,Caprimulgus asiaticus,Indian Nightjar,0.9448,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
291.0,294.0,Caprimulgus asiaticus,Indian Nightjar,0.9968,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
294.0,297.0,Caprimulgus asiaticus,Indian Nightjar,0.9900,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
297.0,300.0,Caprimulgus asiaticus,Indian Nightjar,0.9928,D:\TST_DATA\STR_01\STR\LC_02\rec_5\Data\TST-5_20260216_061500.wav
