Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Gallus sonneratii,Gray Junglefowl,0.9992,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
156.0,159.0,Psittacula columboides,Malabar Parakeet,0.7605,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
162.0,165.0,Gallus sonneratii,Gray Junglefowl,0.9682,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
171.0,174.0,Psittacula columboides,Malabar Parakeet,0.8962,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
174.0,177.0,Gallus sonneratii,Gray Junglefowl,0.8892,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
177.0,180.0,Gallus sonneratii,Gray Junglefowl,0.9594,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
192.0,195.0,Orthotomus sutorius,Common Tailorbird,0.7319,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
198.0,201.0,Psittacula columboides,Malabar Parakeet,0.9478,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
201.0,204.0,Psittacula columboides,Malabar Parakeet,0.9310,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
216.0,219.0,Psittacula columboides,Malabar Parakeet,0.8447,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
219.0,222.0,Psittacula columboides,Malabar Parakeet,0.9563,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
222.0,225.0,Psittacula columboides,Malabar Parakeet,0.8910,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
225.0,228.0,Psittacula columboides,Malabar Parakeet,0.9585,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.8457,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9925,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
297.0,300.0,Gallus sonneratii,Gray Junglefowl,0.9726,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_01\TST-7_20260402_070000.wav
