Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Dendrocitta vagabunda,Rufous Treepie,0.9940,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
99.0,102.0,Dendrocitta vagabunda,Rufous Treepie,0.9987,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
102.0,105.0,Dendrocitta vagabunda,Rufous Treepie,0.9993,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
108.0,111.0,Dendrocitta vagabunda,Rufous Treepie,0.9885,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
111.0,114.0,Dendrocitta vagabunda,Rufous Treepie,0.9956,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
114.0,117.0,Dendrocitta vagabunda,Rufous Treepie,0.9900,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
117.0,120.0,Dendrocitta vagabunda,Rufous Treepie,0.9984,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
123.0,126.0,Dendrocitta vagabunda,Rufous Treepie,0.9963,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
129.0,132.0,Dendrocitta vagabunda,Rufous Treepie,0.9887,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
135.0,138.0,Dendrocitta vagabunda,Rufous Treepie,0.9824,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
138.0,141.0,Dendrocitta vagabunda,Rufous Treepie,0.9960,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
141.0,144.0,Dendrocitta vagabunda,Rufous Treepie,0.9939,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
144.0,147.0,Dendrocitta vagabunda,Rufous Treepie,0.9985,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
150.0,153.0,Dendrocitta vagabunda,Rufous Treepie,0.9996,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
156.0,159.0,Dendrocitta vagabunda,Rufous Treepie,0.9982,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
159.0,162.0,Dendrocitta vagabunda,Rufous Treepie,0.9991,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
162.0,165.0,Dendrocitta vagabunda,Rufous Treepie,0.9989,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
165.0,168.0,Dendrocitta vagabunda,Rufous Treepie,0.9145,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
168.0,171.0,Dendrocitta vagabunda,Rufous Treepie,0.9981,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
174.0,177.0,Dendrocitta vagabunda,Rufous Treepie,0.9992,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
180.0,183.0,Dendrocitta vagabunda,Rufous Treepie,0.9995,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
186.0,189.0,Dendrocitta vagabunda,Rufous Treepie,0.9984,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
192.0,195.0,Dendrocitta vagabunda,Rufous Treepie,0.9820,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
195.0,198.0,Dendrocitta vagabunda,Rufous Treepie,0.9958,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
201.0,204.0,Dendrocitta vagabunda,Rufous Treepie,0.9976,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
207.0,210.0,Dendrocitta vagabunda,Rufous Treepie,0.9993,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
210.0,213.0,Dendrocitta vagabunda,Rufous Treepie,0.9459,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
213.0,216.0,Dendrocitta vagabunda,Rufous Treepie,0.9994,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
216.0,219.0,Dendrocitta vagabunda,Rufous Treepie,0.9910,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
219.0,222.0,Dendrocitta vagabunda,Rufous Treepie,0.9281,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
222.0,225.0,Dendrocitta vagabunda,Rufous Treepie,0.9951,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
225.0,228.0,Dendrocitta vagabunda,Rufous Treepie,0.9943,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
228.0,231.0,Dendrocitta vagabunda,Rufous Treepie,0.9876,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
231.0,234.0,Dendrocitta vagabunda,Rufous Treepie,0.9849,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
234.0,237.0,Dendrocitta vagabunda,Rufous Treepie,0.9974,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
237.0,240.0,Dendrocitta vagabunda,Rufous Treepie,0.9833,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
240.0,243.0,Dendrocitta vagabunda,Rufous Treepie,0.9868,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
243.0,246.0,Dendrocitta vagabunda,Rufous Treepie,0.9811,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
246.0,249.0,Dendrocitta vagabunda,Rufous Treepie,0.9977,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
249.0,252.0,Dendrocitta vagabunda,Rufous Treepie,0.9932,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
255.0,258.0,Dendrocitta vagabunda,Rufous Treepie,0.9837,D:\TST_DATA\ATR_01\LC\LC_02\Data\TST-11_20260215_183000.wav
