Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8544,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
96.0,99.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7361,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
144.0,147.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7392,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
147.0,150.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9050,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
150.0,153.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9571,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
153.0,156.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9569,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
156.0,159.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9571,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
159.0,162.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9366,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
162.0,165.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9765,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
165.0,168.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9700,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
168.0,171.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9585,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
171.0,174.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9774,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
174.0,177.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9675,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
177.0,180.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9508,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
180.0,183.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9395,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
183.0,186.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8817,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
186.0,189.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9017,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
189.0,192.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7395,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
192.0,195.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9491,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
195.0,198.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8597,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
198.0,201.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7856,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
201.0,204.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9252,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
204.0,207.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9423,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
207.0,210.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9621,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
210.0,213.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9465,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
213.0,216.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8860,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
216.0,219.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9199,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
219.0,222.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8977,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
222.0,225.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9451,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
225.0,228.0,Psilopogon haemacephalus,Coppersmith Barbet,0.8826,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
228.0,231.0,Dicaeum erythrorhynchos,Pale-billed Flowerpecker,0.7124,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
264.0,267.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7495,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
267.0,270.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9168,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
270.0,273.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9159,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
273.0,276.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9138,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
276.0,279.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9264,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
279.0,282.0,Psilopogon haemacephalus,Coppersmith Barbet,0.9224,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
285.0,288.0,Psilopogon haemacephalus,Coppersmith Barbet,0.7823,D:\TST_DATA\STR_01\STR\NLC_01\rec_2\Data\TST-2_20260215_164500.wav
