Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Psilopogon viridis,White-cheeked Barbet,0.7232,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
135.0,138.0,Psilopogon viridis,White-cheeked Barbet,0.9369,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
138.0,141.0,Psilopogon viridis,White-cheeked Barbet,0.9448,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
141.0,144.0,Psilopogon viridis,White-cheeked Barbet,0.7383,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
144.0,147.0,Psilopogon viridis,White-cheeked Barbet,0.7896,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
147.0,150.0,Psilopogon viridis,White-cheeked Barbet,0.9287,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
150.0,153.0,Psilopogon viridis,White-cheeked Barbet,0.8413,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
153.0,156.0,Psilopogon viridis,White-cheeked Barbet,0.8902,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
159.0,162.0,Psilopogon viridis,White-cheeked Barbet,0.7077,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
165.0,168.0,Psilopogon viridis,White-cheeked Barbet,0.8265,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
168.0,171.0,Psilopogon viridis,White-cheeked Barbet,0.8741,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
171.0,174.0,Psilopogon viridis,White-cheeked Barbet,0.9699,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
174.0,177.0,Psilopogon viridis,White-cheeked Barbet,0.8104,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
180.0,183.0,Psilopogon viridis,White-cheeked Barbet,0.8925,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
183.0,186.0,Psilopogon viridis,White-cheeked Barbet,0.9382,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
186.0,189.0,Psilopogon viridis,White-cheeked Barbet,0.8411,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
189.0,192.0,Psilopogon viridis,White-cheeked Barbet,0.8972,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
192.0,195.0,Psilopogon viridis,White-cheeked Barbet,0.8089,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
195.0,198.0,Psilopogon viridis,White-cheeked Barbet,0.8859,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
198.0,201.0,Psilopogon viridis,White-cheeked Barbet,0.8094,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
201.0,204.0,Psilopogon viridis,White-cheeked Barbet,0.9349,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
213.0,216.0,Psilopogon viridis,White-cheeked Barbet,0.8224,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
219.0,222.0,Psilopogon viridis,White-cheeked Barbet,0.9398,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
222.0,225.0,Psilopogon viridis,White-cheeked Barbet,0.9158,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
225.0,228.0,Psilopogon viridis,White-cheeked Barbet,0.8940,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
228.0,231.0,Psilopogon viridis,White-cheeked Barbet,0.8235,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
231.0,234.0,Psilopogon viridis,White-cheeked Barbet,0.8083,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
234.0,237.0,Psilopogon viridis,White-cheeked Barbet,0.7129,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
237.0,240.0,Psilopogon viridis,White-cheeked Barbet,0.8811,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
240.0,243.0,Psilopogon viridis,White-cheeked Barbet,0.8402,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
243.0,246.0,Psilopogon viridis,White-cheeked Barbet,0.8411,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
249.0,252.0,Psilopogon viridis,White-cheeked Barbet,0.7487,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
255.0,258.0,Psilopogon viridis,White-cheeked Barbet,0.7549,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
267.0,270.0,Psilopogon viridis,White-cheeked Barbet,0.8279,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.8555,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
273.0,276.0,Psilopogon viridis,White-cheeked Barbet,0.8926,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.8320,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.8886,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
291.0,294.0,Psilopogon viridis,White-cheeked Barbet,0.7452,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
297.0,300.0,Psilopogon viridis,White-cheeked Barbet,0.8325,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260329_171500.wav
