Start (s),End (s),Scientific name,Common name,Confidence,File
219.0,222.0,Gallus sonneratii,Gray Junglefowl,0.9940,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
222.0,225.0,Gallus sonneratii,Gray Junglefowl,0.9894,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
228.0,231.0,Gallus sonneratii,Gray Junglefowl,0.9417,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
231.0,234.0,Gallus sonneratii,Gray Junglefowl,0.9924,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
234.0,237.0,Pomatorhinus horsfieldii,Indian Scimitar-Babbler,0.9362,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
237.0,240.0,Gallus sonneratii,Gray Junglefowl,0.7927,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
240.0,243.0,Gallus sonneratii,Gray Junglefowl,0.9979,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.9832,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.8468,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
255.0,258.0,Psilopogon viridis,White-cheeked Barbet,0.9797,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
258.0,261.0,Gallus sonneratii,Gray Junglefowl,0.7977,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
261.0,264.0,Psilopogon viridis,White-cheeked Barbet,0.9485,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
264.0,267.0,Psilopogon viridis,White-cheeked Barbet,0.9315,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
267.0,270.0,Psilopogon viridis,White-cheeked Barbet,0.8934,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
270.0,273.0,Psilopogon viridis,White-cheeked Barbet,0.8798,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.8350,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
276.0,279.0,Psilopogon viridis,White-cheeked Barbet,0.9044,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
279.0,282.0,Psilopogon viridis,White-cheeked Barbet,0.9291,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
294.0,297.0,Gallus sonneratii,Gray Junglefowl,0.9819,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_05\TST-15_20260405_071500.wav
