Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Pellorneum ruficeps,Puff-throated Babbler,0.9855,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
210.0,213.0,Pellorneum ruficeps,Puff-throated Babbler,0.9785,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
222.0,225.0,Pellorneum ruficeps,Puff-throated Babbler,0.8276,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
225.0,228.0,Pellorneum ruficeps,Puff-throated Babbler,0.9580,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
228.0,231.0,Pellorneum ruficeps,Puff-throated Babbler,0.9818,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
231.0,234.0,Pellorneum ruficeps,Puff-throated Babbler,0.9213,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
234.0,237.0,Pellorneum ruficeps,Puff-throated Babbler,0.9185,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
237.0,240.0,Pellorneum ruficeps,Puff-throated Babbler,0.8627,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
240.0,243.0,Pellorneum ruficeps,Puff-throated Babbler,0.9179,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
246.0,249.0,Pellorneum ruficeps,Puff-throated Babbler,0.9683,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
249.0,252.0,Pellorneum ruficeps,Puff-throated Babbler,0.9798,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
252.0,255.0,Pellorneum ruficeps,Puff-throated Babbler,0.9889,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
255.0,258.0,Pellorneum ruficeps,Puff-throated Babbler,0.9875,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
258.0,261.0,Pellorneum ruficeps,Puff-throated Babbler,0.9690,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
261.0,264.0,Pellorneum ruficeps,Puff-throated Babbler,0.9760,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
264.0,267.0,Pellorneum ruficeps,Puff-throated Babbler,0.9574,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
267.0,270.0,Pellorneum ruficeps,Puff-throated Babbler,0.9645,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
273.0,276.0,Pellorneum ruficeps,Puff-throated Babbler,0.9690,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
276.0,279.0,Pellorneum ruficeps,Puff-throated Babbler,0.9154,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
279.0,282.0,Pellorneum ruficeps,Puff-throated Babbler,0.9684,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
282.0,285.0,Pellorneum ruficeps,Puff-throated Babbler,0.9594,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
285.0,288.0,Pellorneum ruficeps,Puff-throated Babbler,0.9596,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
288.0,291.0,Pellorneum ruficeps,Puff-throated Babbler,0.9868,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
291.0,294.0,Pellorneum ruficeps,Puff-throated Babbler,0.9597,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
294.0,297.0,Pellorneum ruficeps,Puff-throated Babbler,0.9659,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
297.0,300.0,Pellorneum ruficeps,Puff-throated Babbler,0.9726,D:\TST_DATA\ATR_01\LNC\LNC_02____\audio_trimmed\TST-12_20260213_063000.wav
