Start (s),End (s),Scientific name,Common name,Confidence,File
150.0,153.0,Gallus sonneratii,Gray Junglefowl,0.9254,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
156.0,159.0,Gallus sonneratii,Gray Junglefowl,0.9692,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
177.0,180.0,Gallus sonneratii,Gray Junglefowl,0.9686,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
180.0,183.0,Gallus sonneratii,Gray Junglefowl,0.9713,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
195.0,198.0,Gallus sonneratii,Gray Junglefowl,0.9918,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
201.0,204.0,Gallus sonneratii,Gray Junglefowl,0.7287,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
210.0,213.0,Gallus sonneratii,Gray Junglefowl,0.9376,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
216.0,219.0,Gallus sonneratii,Gray Junglefowl,0.8432,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
222.0,225.0,Gallus sonneratii,Gray Junglefowl,0.9314,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
234.0,237.0,Gallus sonneratii,Gray Junglefowl,0.9947,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.7899,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9883,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
264.0,267.0,Gallus sonneratii,Gray Junglefowl,0.9867,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
270.0,273.0,Gallus sonneratii,Gray Junglefowl,0.9922,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.7252,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
276.0,279.0,Gallus sonneratii,Gray Junglefowl,0.7816,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
288.0,291.0,Gallus sonneratii,Gray Junglefowl,0.9946,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
291.0,294.0,Gallus sonneratii,Gray Junglefowl,0.7929,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_061500.wav
