Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Gallus sonneratii,Gray Junglefowl,0.9270,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
228.0,231.0,Gallus sonneratii,Gray Junglefowl,0.9371,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
231.0,234.0,Gallus sonneratii,Gray Junglefowl,0.8048,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
237.0,240.0,Gallus sonneratii,Gray Junglefowl,0.9539,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
240.0,243.0,Gallus sonneratii,Gray Junglefowl,0.9539,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
243.0,246.0,Gallus sonneratii,Gray Junglefowl,0.8992,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
249.0,252.0,Gallus sonneratii,Gray Junglefowl,0.7580,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9510,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
255.0,258.0,Gallus sonneratii,Gray Junglefowl,0.9568,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
258.0,261.0,Gallus sonneratii,Gray Junglefowl,0.8304,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
261.0,264.0,Gallus sonneratii,Gray Junglefowl,0.8596,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
264.0,267.0,Gallus sonneratii,Gray Junglefowl,0.9695,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
267.0,270.0,Gallus sonneratii,Gray Junglefowl,0.9241,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
270.0,273.0,Gallus sonneratii,Gray Junglefowl,0.9643,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
288.0,291.0,Prinia hodgsonii,Gray-breasted Prinia,0.9412,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
297.0,300.0,Gallus sonneratii,Gray Junglefowl,0.8918,E:\TST_2_STR\Acoustic_Data_Raw\LC\LC_02\TST-8_20260405_083000.wav
