Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Gallus sonneratii,Gray Junglefowl,0.7620,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
195.0,198.0,Gallus sonneratii,Gray Junglefowl,0.9991,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
201.0,204.0,Gallus sonneratii,Gray Junglefowl,0.9583,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
207.0,210.0,Gallus sonneratii,Gray Junglefowl,0.9978,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
210.0,213.0,Gallus sonneratii,Gray Junglefowl,0.9707,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
216.0,219.0,Gallus sonneratii,Gray Junglefowl,0.9078,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
225.0,228.0,Gallus sonneratii,Gray Junglefowl,0.9994,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
237.0,240.0,Gallus sonneratii,Gray Junglefowl,0.9986,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
246.0,249.0,Gallus sonneratii,Gray Junglefowl,0.7867,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
252.0,255.0,Gallus sonneratii,Gray Junglefowl,0.9986,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
258.0,261.0,Gallus sonneratii,Gray Junglefowl,0.9012,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
264.0,267.0,Gallus sonneratii,Gray Junglefowl,0.9990,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
273.0,276.0,Gallus sonneratii,Gray Junglefowl,0.9150,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
279.0,282.0,Gallus sonneratii,Gray Junglefowl,0.9993,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
282.0,285.0,Gallus sonneratii,Gray Junglefowl,0.9526,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
291.0,294.0,Gallus sonneratii,Gray Junglefowl,0.7149,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
294.0,297.0,Gallus sonneratii,Gray Junglefowl,0.7365,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
297.0,300.0,Gallus sonneratii,Gray Junglefowl,0.9991,D:\TST_DATA\ATR_01\LC\LC_03\Data\TST-14_20260219_063000.wav
